Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-11-02 00:00:00-04:00,25.38722023273972,26.29017341194949,25.273164095866875,26.252155303955078,63278300,0.0,0.0
2023-11-03 00:00:00-04:00,26.765412942588405,27.49728014179653,26.736898000437154,27.012537002563477,62613600,0.0,0.0
2023-11-06 00:00:00-05:00,27.14560344427183,27.345204416032438,26.63234716939691,26.92699432373047,45548000,0.0,0.0
2023-11-07 00:00:00-05:00,26.660860307968715,26.860461279796368,26.56581412536383,26.765413284301758,33081900,0.0,0.0
2023-11-08 00:00:00-05:00,26.765412375710987,26.80343229777408,26.299679207776084,26.5087833404541,31896000,0.0,0.0
2023-11-09 00:00:00-05:00,26.679870818068366,26.68937579910218,26.04305159192087,26.166614532470703,32267900,0.0,0.0
2023-11-10 00:00:00-05:00,26.385221148878617,26.394726129008703,25.98602104786306,26.30918312072754,32858500,0.0,0.0
2023-11-13 00:00:00-05:00,26.176115708546398,26.470762826205725,26.062057765609833,26.32819175720215,28521800,0.0,0.0
2023-11-14 00:00:00-05:00,27.088572651087375,27.953505878424263,27.060057711445992,27.77291488647461,66676300,0.0,0.0
2023-11-15 00:00:00-05:00,27.753910361522674,28.25766167070042,27.753910361522674,28.15311050415039,46968900,0.0,0.0
2023-11-16 00:00:00-05:00,27.972519165323316,28.229148213951362,27.772918189871582,28.077072143554688,36952800,0.0,0.0
2023-11-17 00:00:00-05:00,28.238652163750594,28.514291182030664,28.08657608914428,28.495281219482422,38493300,0.0,0.0
2023-11-20 00:00:00-05:00,28.49528113780234,28.751910192798558,28.276672007793625,28.52379608154297,46783400,0.0,0.0
2023-11-21 00:00:00-05:00,28.50478296462845,28.50478296462845,28.086572900495284,28.191125869750977,41611900,0.0,0.0
2023-11-22 00:00:00-05:00,28.267165891667258,28.314690795993588,28.0580617513006,28.162612915039062,41422700,0.0,0.0
2023-11-24 00:00:00-05:00,28.020042728854648,28.409737892412977,28.020042728854648,28.257661819458008,15815600,0.0,0.0
2023-11-27 00:00:00-05:00,28.134098794803144,28.219641806689054,28.04855578291723,28.096078872680664,42039500,0.0,0.0
2023-11-28 00:00:00-05:00,28.067567825317383,28.181623974363273,27.86796684515237,28.067567825317383,29705800,0.0,0.0
2023-11-29 00:00:00-05:00,28.400233840824853,29.094082985893643,28.333700783340554,28.80893898010254,57954900,0.0,0.0
2023-11-30 00:00:00-05:00,28.94306654047956,29.268807928706956,28.780197673725016,29.21132469177246,52547700,0.24,0.0
2023-12-01 00:00:00-05:00,29.125097115078287,29.74783732073666,29.077194725165736,29.661611557006836,46133300,0.0,0.0
2023-12-04 00:00:00-05:00,29.2496477290356,29.699936429963174,29.24006688509768,29.527484893798828,37811300,0.0,0.0
2023-12-05 00:00:00-05:00,29.39335681369788,29.498744269943852,29.058034584390914,29.297550201416016,45723100,0.0,0.0
2023-12-06 00:00:00-05:00,29.48916082908703,30.198126773764834,29.163419472429798,29.249645233154297,49803100,0.0,0.0
2023-12-07 00:00:00-05:00,29.307131018548787,29.63287240359343,29.259228626131275,29.374195098876953,32699600,0.0,0.0
2023-12-08 00:00:00-05:00,29.38377440626776,29.834063084466486,29.326291172900895,29.661611557006836,34794300,0.0,0.0
2023-12-11 00:00:00-05:00,29.623288897298952,29.776578732089302,29.422094847037265,29.556224822998047,32254000,0.0,0.0
2023-12-12 00:00:00-05:00,29.479580618967592,29.565806381543577,29.173000941968095,29.450838088989258,34566700,0.0,0.0
2023-12-13 00:00:00-05:00,29.46042006137805,30.782547253307325,29.3454517644176,30.696321487426758,60311100,0.0,0.0
2023-12-14 00:00:00-05:00,31.251993844258735,32.64118502762386,31.204091456153307,32.51663589477539,107190000,0.0,0.0
2023-12-15 00:00:00-05:00,32.40167381711206,32.59328705018165,31.89390185598833,32.19089889526367,83771800,0.0,0.0
2023-12-18 00:00:00-05:00,32.29628288544858,32.3729296323269,32.00886489409096,32.02802658081055,40694700,0.0,0.0
2023-12-19 00:00:00-05:00,31.64479817524116,32.25795749301857,31.424444273834766,32.10466766357422,44534800,0.0,0.0
2023-12-20 00:00:00-05:00,31.980129333869506,32.29628807878672,31.568162139948104,31.59690284729004,44711400,0.0,0.0
2023-12-21 00:00:00-05:00,31.846003512437495,32.047195788130345,31.510679398230508,31.807680130004883,32325700,0.0,0.0
2023-12-22 00:00:00-05:00,31.817251681613207,32.25795951200942,31.80767266561244,32.02802658081055,37265900,0.0,0.0
2023-12-26 00:00:00-05:00,32.0471893576932,32.53579959415061,31.970542608207552,32.43999481201172,24845400,0.0,0.0
2023-12-27 00:00:00-05:00,32.38251021235636,32.526221042335216,32.24838205355915,32.420833587646484,24498600,0.0,0.0
2023-12-28 00:00:00-05:00,32.40166716714125,32.5453779761285,32.35376478238473,32.45915222167969,21799600,0.0,0.0
2023-12-29 00:00:00-05:00,32.51663473066619,32.56454077177451,32.14299100021532,32.257957458496094,28060700,0.0,0.0
2024-01-02 00:00:00-05:00,31.989707140805603,32.64118995050507,31.87474066106996,32.47832107543945,36668600,0.0,0.0
2024-01-03 00:00:00-05:00,32.23879899941062,32.35376545616403,31.845993588678542,32.12382888793945,45988700,0.0,0.0
2024-01-04 00:00:00-05:00,32.16215720677015,32.87112505105024,32.133416501839314,32.382511138916016,39834600,0.0,0.0
2024-01-05 00:00:00-05:00,32.38250748068248,33.23518240800889,32.29628172091251,32.986087799072266,49242400,0.0,0.0
2024-01-08 00:00:00-05:00,32.86154133586515,32.86154133586515,32.229220264441814,32.727413177490234,40253900,0.0,0.0
2024-01-09 00:00:00-05:00,32.40167319699736,32.420834885409434,32.10467250868768,32.219642639160156,39268800,0.0,0.0
2024-01-10 00:00:00-05:00,32.0950941060881,32.21964325579109,31.84599946140054,32.19089889526367,34904000,0.0,0.0
2024-01-11 00:00:00-05:00,31.960961662876876,32.095089811663286,31.405283726798388,31.759769439697266,48790600,0.0,0.0
2024-01-12 00:00:00-05:00,30.8975181410375,31.798095648674437,30.61967911628018,31.42445182800293,74344300,0.0,0.0
2024-01-16 00:00:00-05:00,31.050801537052447,31.146606313003105,30.485544587620524,30.77296257019043,58420800,0.0,0.0
2024-01-17 00:00:00-05:00,30.389738062972384,30.648415344370246,29.958611088001582,30.46638298034668,48811300,0.0,0.0
2024-01-18 00:00:00-05:00,30.418480381118677,30.437642067168998,30.083158184673923,30.39931869506836,35484400,0.0,0.0
2024-01-19 00:00:00-05:00,30.466386270197663,30.878353430829556,30.24603233737196,30.8687744140625,49493600,0.0,0.0
2024-01-22 00:00:00-05:00,31.002898362468045,31.606478668853295,30.964574991172952,31.18492889404297,43903400,0.0,0.0
2024-01-23 00:00:00-05:00,31.17535036311436,31.443606656913637,31.031639545883092,31.39570426940918,30003400,0.0,0.0
2024-01-24 00:00:00-05:00,31.644805244432813,31.94180595426783,31.52983876034643,31.59690284729004,36403900,0.0,0.0
2024-01-25 00:00:00-05:00,31.817248807204113,32.04718537234828,31.453187756575943,31.989700317382812,46204000,0.0,0.0
2024-01-26 00:00:00-05:00,31.9992858780902,32.25795951200942,31.922639131211877,32.02802658081055,30839800,0.0,0.0
2024-01-29 00:00:00-05:00,31.999289165646225,32.238804792171365,31.845999310858872,32.20048141479492,30269300,0.0,0.0
2024-01-30 00:00:00-05:00,32.47831865302456,33.426798435858046,32.420833590085046,33.33099365234375,60315700,0.0,0.0
2024-01-31 00:00:00-05:00,33.12021837132988,33.627990296751065,32.57412307104568,32.583702087402344,54716000,0.0,0.0
2024-02-01 00:00:00-05:00,32.50705867521184,32.81363836168811,31.548996241293935,32.14299392700195,57084800,0.0,0.0
2024-02-02 00:00:00-05:00,31.970540598705973,32.29628195410923,31.778927391753832,32.066349029541016,40416000,0.0,0.0
2024-02-05 00:00:00-05:00,31.721446107492675,31.89389762892758,31.481930511579524,31.60647964477539,43573000,0.0,0.0
2024-02-06 00:00:00-05:00,31.53941828707323,31.960968160060045,31.501098561571542,31.654388427734375,27188000,0.0,0.0
2024-02-07 00:00:00-05:00,31.673544809570274,31.865154369122315,31.261577678040837,31.788511276245117,29660100,0.0,0.0
2024-02-08 00:00:00-05:00,31.663961620112445,31.884315533762408,31.42444601987753,31.73102569580078,36852200,0.0,0.0
2024-02-09 00:00:00-05:00,31.711865245875543,31.855576073507958,31.46277061999328,31.683124542236328,36176000,0.0,0.0
2024-02-12 00:00:00-05:00,31.616062394924207,32.5453841863455,31.596900706421682,32.210060119628906,34160400,0.0,0.0
2024-02-13 00:00:00-05:00,31.731025103453188,31.913059295253085,30.993316629934853,31.376543045043945,43801500,0.0,0.0
2024-02-14 00:00:00-05:00,31.596897393988094,31.788510604207342,31.49150994563161,31.74060821533203,27833900,0.0,0.0
2024-02-15 00:00:00-05:00,31.92263895862964,32.80405826937493,31.92263895862964,32.64118576049805,41683100,0.0,0.0
2024-02-16 00:00:00-05:00,32.49747447829158,32.717832043897644,31.127448624460083,32.66034698486328,33290700,0.0,0.0
2024-02-20 00:00:00-05:00,32.36334939511252,32.66035007952139,32.35377037839148,32.53580093383789,30372900,0.0,0.0
2024-02-21 00:00:00-05:00,31.96096364071448,32.32502839189122,31.77892943776702,32.286705017089844,37847100,0.0,0.0
2024-02-22 00:00:00-05:00,31.97054480525468,32.64118929046876,31.97054480525468,32.20048141479492,42756900,0.0,0.0
2024-02-23 00:00:00-05:00,32.31544792446523,32.62202763434598,32.08551496941388,32.49747848510742,30586000,0.0,0.0
2024-02-26 00:00:00-05:00,32.372932958270496,32.78490012827121,32.123834660042036,32.20048141479492,31129200,0.0,0.0
2024-02-27 00:00:00-05:00,32.315446892570016,32.98609135703859,32.29628520447453,32.84238052368164,40536300,0.0,0.0
2024-02-28 00:00:00-05:00,32.784898500122445,33.14895960296356,32.67951104493014,32.871124267578125,39548600,0.0,0.0
2024-02-29 00:00:00-05:00,33.12197737974496,33.43071673564867,32.948311031991196,33.30529022216797,43863400,0.24,0.0
2024-03-01 00:00:00-05:00,33.314932193313865,33.43071219640465,32.83252655515774,33.141265869140625,38432300,0.0,0.0
2024-03-04 00:00:00-05:00,33.083378202326756,34.17361225027887,33.04478486953302,33.913116455078125,49136400,0.0,0.0
2024-03-05 00:00:00-05:00,33.70086006512836,34.46306189945143,33.642970060337944,34.14467239379883,47591600,0.0,0.0
2024-03-06 00:00:00-05:00,34.39552433990718,34.53059733312233,33.83593201891526,34.173614501953125,49149700,0.0,0.0
2024-03-07 00:00:00-05:00,34.347281490229555,34.63672783035072,34.00959900070566,34.37622833251953,35900700,0.0,0.0
2024-03-08 00:00:00-05:00,34.60777807084343,34.85863105374137,34.25079894337168,34.3472785949707,42769900,0.0,0.0
2024-03-11 00:00:00-04:00,34.144665808457404,34.665664709698845,34.028889501669,34.627071380615234,34131500,0.0,0.0
2024-03-12 00:00:00-04:00,34.636724277986225,34.877927083040554,34.52094428162699,34.694610595703125,29260400,0.0,0.0
2024-03-13 00:00:00-04:00,34.69461047645083,35.16736959213594,34.69461047645083,34.81039047241211,38289600,0.0,0.0
2024-03-14 00:00:00-04:00,34.65602253628148,34.94546889075431,34.231506859765034,34.43411636352539,40178100,0.0,0.0
2024-03-15 00:00:00-04:00,34.03854063617112,34.74285242592603,33.99995098228676,34.16396713256836,69646400,0.0,0.0
2024-03-18 00:00:00-04:00,34.40517257192133,34.82004174659479,34.14467306593126,34.742855072021484,50617900,0.0,0.0
2024-03-19 00:00:00-04:00,34.62707681824973,35.109482466161744,34.58848348310565,34.762149810791016,46113800,0.0,0.0
2024-03-20 00:00:00-04:00,34.57883943293282,35.58224413480267,34.47270959401883,35.456817626953125,40519000,0.0,0.0
2024-03-21 00:00:00-04:00,35.63047869675102,36.27690044839456,35.58223887177896,36.190067291259766,43219500,0.0,0.0
2024-03-22 00:00:00-04:00,36.093594289192104,36.286557305083825,35.698021762822606,35.74626159667969,29001100,0.0,0.0
2024-03-25 00:00:00-04:00,35.7945028179518,35.96816917093941,35.54365346389388,35.562950134277344,30480200,0.0,0.0
2024-03-26 00:00:00-04:00,35.69801791046127,35.92957424063555,35.5050549153932,35.78485107421875,33673400,0.0,0.0
2024-03-27 00:00:00-04:00,35.939223203165156,36.51810854767513,35.929576708957406,36.47951889038086,36350200,0.0,0.0
2024-03-28 00:00:00-04:00,36.39268444720145,36.66283044112469,36.10323810461154,36.58564376831055,42262500,0.0,0.0
2024-04-01 00:00:00-04:00,36.60493743297732,37.000509897534165,36.122531808861034,36.1997184753418,33908000,0.0,0.0
2024-04-02 00:00:00-04:00,35.881331257222385,36.25761075932638,35.85238809570018,35.98746109008789,34806800,0.0,0.0
2024-04-03 00:00:00-04:00,36.08394604862601,36.68212805652928,35.958519542295846,36.122535705566406,33338500,0.0,0.0
2024-04-04 00:00:00-04:00,36.37338583372694,36.62423514603107,35.57259070819129,35.62083053588867,42888200,0.0,0.0
2024-04-05 00:00:00-04:00,35.51470696006912,36.026055795540245,35.43752028579103,35.80414962768555,30823500,0.0,0.0
2024-04-08 00:00:00-04:00,35.89097729859253,36.257606584330404,35.82344080917537,36.180419921875,29470300,0.0,0.0
2024-04-09 00:00:00-04:00,36.190072628174164,36.440925643762256,35.8909834609634,36.4023323059082,30967300,0.0,0.0
2024-04-10 00:00:00-04:00,35.8716889947526,35.919928829800725,35.26385676784846,35.3603401184082,37610700,0.0,0.0
2024-04-11 00:00:00-04:00,35.45681835974517,35.45681835974517,34.781449654895454,35.070892333984375,38604000,0.0,0.0
2024-04-12 00:00:00-04:00,34.549894354633516,34.82004034383051,34.27974468497346,34.53059768676758,47126100,0.0,0.0
2024-04-15 00:00:00-04:00,35.05159636628438,35.46646184009474,34.50165053814973,34.684967041015625,44392000,0.0,0.0
2024-04-16 00:00:00-04:00,34.829686024033656,34.897222519755495,32.94830695683544,33.45965576171875,95566100,0.0,0.0
2024-04-17 00:00:00-04:00,33.66226325911065,34.49200150660512,33.52719027565114,33.990299224853516,65951400,0.0,0.0
2024-04-18 00:00:00-04:00,34.28939298566143,34.723558787765754,33.94206034397797,34.51129913330078,44506200,0.0,0.0
2024-04-19 00:00:00-04:00,34.829686529544965,35.81379449922726,34.791096874617395,35.66907501220703,56273700,0.0,0.0
2024-04-22 00:00:00-04:00,35.698020452156385,36.57599864578819,35.57259394436234,36.4023323059082,43867100,0.0,0.0
2024-04-23 00:00:00-04:00,36.60494432827147,37.068053373003686,36.49881816256362,37.019813537597656,39180300,0.0,0.0
2024-04-24 00:00:00-04:00,36.682126404712335,37.13558889762718,36.66282973687946,36.9715690612793,28670600,0.0,0.0
2024-04-25 00:00:00-04:00,36.595293066667416,36.923329057349115,36.06464758539312,36.57599639892578,41116000,0.0,0.0
2024-04-26 00:00:00-04:00,36.59529328797898,36.96192261636116,36.450570119273024,36.49881362915039,28668700,0.0,0.0
2024-04-29 00:00:00-04:00,36.50846056483188,36.720720233380156,36.13218473819675,36.22866439819336,26438800,0.0,0.0
2024-04-30 00:00:00-04:00,36.03570432775236,36.34444368140043,35.678725140183666,35.70766830444336,30283800,0.0,0.0
2024-05-01 00:00:00-04:00,35.9006257645839,36.1900684037767,35.47611013913198,35.649776458740234,32272000,0.0,0.0
2024-05-02 00:00:00-04:00,36.054992659394564,36.17077265058506,35.3603311145644,35.582237243652344,34860300,0.0,0.0
2024-05-03 00:00:00-04:00,35.93922424316406,36.20937025435769,35.77520807364318,35.93922424316406,34082700,0.0,0.0
2024-05-06 00:00:00-04:00,36.33479203881564,36.460218533609314,36.04534939583732,36.36373519897461,28422300,0.0,0.0
2024-05-07 00:00:00-04:00,36.3733842001663,36.807549990869816,36.3733842001663,36.50845718383789,29119500,0.0,0.0
2024-05-08 00:00:00-04:00,36.37338725870919,36.4891635858112,36.199720927824636,36.383033752441406,32803300,0.0,0.0
2024-05-09 00:00:00-04:00,36.209363546585244,37.068044934920295,36.141827056297956,36.9329719543457,26855400,0.0,0.0
2024-05-10 00:00:00-04:00,37.1259356517989,37.4153782844183,36.98121617572057,37.09699249267578,27359100,0.0,0.0
2024-05-13 00:00:00-04:00,37.261012870303354,37.415382537277814,36.83649720623937,36.865440368652344,24060600,0.0,0.0
2024-05-14 00:00:00-04:00,37.048752627174096,37.42502841721791,37.01980578761959,37.13558578491211,27594800,0.0,0.0
2024-05-15 00:00:00-04:00,37.43467598963638,37.85919529769242,37.41537932286448,37.54080581665039,34084400,0.0,0.0
2024-05-16 00:00:00-04:00,37.550454631447685,37.97497396575061,37.34784513851025,37.839900970458984,32554200,0.0,0.0
2024-05-17 00:00:00-04:00,38.06180219940609,38.10039553033518,37.782006070864114,37.907432556152344,25537300,0.0,0.0
2024-05-20 00:00:00-04:00,37.878487481391055,38.08110063797137,37.42502870347983,37.45397186279297,28369800,0.0,0.0
2024-05-21 00:00:00-04:00,37.40573342247816,38.35124802650758,37.40573342247816,38.25476837158203,31799200,0.0,0.0
2024-05-22 00:00:00-04:00,38.02321456910893,38.40914057533456,37.955678070088915,38.360897064208984,42837600,0.0,0.0
2024-05-23 00:00:00-04:00,38.37054160376993,38.43807809287197,37.56974654661342,37.79165267944336,39033900,0.0,0.0
2024-05-24 00:00:00-04:00,37.78201005214793,38.380192022731855,37.695176888638734,38.303009033203125,22166300,0.0,0.0
2024-05-28 00:00:00-04:00,38.25476796167989,38.34160112236762,37.73376899755348,37.936378479003906,31217900,0.0,0.0
2024-05-29 00:00:00-04:00,37.473266852084684,37.531156848582945,37.203120896018035,37.35749053955078,26677500,0.0,0.0
2024-05-30 00:00:00-04:00,37.36714005523073,37.74341586175521,36.26725579601674,37.270660400390625,50989100,0.0,0.0
2024-05-31 00:00:00-04:00,37.33819816913246,38.66963879804958,37.29960483369416,38.58280563354492,58188400,0.0,0.0
2024-06-03 00:00:00-04:00,38.63104660678024,38.7757660982656,37.974974606749804,38.47667694091797,31898600,0.0,0.0
2024-06-04 00:00:00-04:00,38.22582428902331,38.727526627856264,38.032861284785525,38.283714294433594,26974200,0.0,0.0
2024-06-05 00:00:00-04:00,38.41878671390278,38.58280655319358,38.12934405214252,38.55385971069336,34140300,0.0,0.0
2024-06-06 00:00:00-04:00,38.50561852123692,38.59245168474612,38.032859368695064,38.303009033203125,38676400,0.0,0.0
2024-06-07 00:00:00-04:00,38.12828864923646,38.78835098943633,38.12828864923646,38.61362838745117,25928700,0.24,0.0
2024-06-10 00:00:00-04:00,38.41948599026978,38.67186096271864,38.060332006413304,38.50684356689453,37176200,0.0,0.0
2024-06-11 00:00:00-04:00,38.176820607521265,38.19623093601243,37.332326907089055,37.72060012817383,44629000,0.0,0.0
2024-06-12 00:00:00-04:00,38.63303515736772,38.710691278248035,37.95355891105557,38.25447082519531,38964700,0.0,0.0
2024-06-13 00:00:00-04:00,38.13799435977933,38.196232753720025,37.78854918474297,38.10887145996094,40018700,0.0,0.0
2024-06-14 00:00:00-04:00,37.95356405033097,38.322423268764226,37.76913629253842,38.08946228027344,32347900,0.0,0.0
2024-06-17 00:00:00-04:00,37.943859835026814,38.37095745984851,37.83708450310933,38.35154342651367,26135400,0.0,0.0
2024-06-18 00:00:00-04:00,38.40007434169174,38.84658592985326,38.30300419023424,38.817466735839844,30804500,0.0,0.0
2024-06-20 00:00:00-04:00,38.613621269202916,39.12808381480852,38.5845020751895,38.817466735839844,29383300,0.0,0.0
2024-06-21 00:00:00-04:00,38.681571899326755,38.73981399528372,38.21564624021497,38.332130432128906,72244900,0.0,0.0
2024-06-24 00:00:00-04:00,38.60392208748687,39.157209076564335,38.48744159053589,38.84659194946289,31064900,0.0,0.0
2024-06-25 00:00:00-04:00,38.61362660662013,38.8951245304858,38.196234154777436,38.22535705566406,30596000,0.0,0.0
2024-06-26 00:00:00-04:00,38.02150861680275,38.19623119720087,37.3420360295299,37.85649490356445,44310200,0.0,0.0
2024-06-27 00:00:00-04:00,37.56529393479981,38.196233330048315,37.215848754490814,38.09916687011719,29464200,0.0,0.0
2024-06-28 00:00:00-04:00,38.574800785971966,38.885417896139444,38.167113514597126,38.603919982910156,52028200,0.0,0.0
2024-07-01 00:00:00-04:00,38.739813274949185,39.15720569775976,38.50684859830108,38.83687973022461,26770500,0.0,0.0
2024-07-02 00:00:00-04:00,38.82717585465342,39.759027186481575,38.78834779011524,39.72990798950195,35626100,0.0,0.0
2024-07-03 00:00:00-04:00,39.817270900771696,39.99199349544317,39.55518700876448,39.70079040527344,17100700,0.0,0.0
2024-07-05 00:00:00-04:00,39.72990475132413,39.759023945930394,39.10867058073893,39.22515106201172,23489000,0.0,0.0
2024-07-08 00:00:00-04:00,39.40958300703532,39.83668432205017,39.24456928285096,39.42899703979492,26728500,0.0,0.0
2024-07-09 00:00:00-04:00,39.564891435807404,40.6035218193564,39.40958287709086,40.20553970336914,34697200,0.0,0.0
2024-07-10 00:00:00-04:00,40.06964372747171,40.53556938676231,39.86580194581607,40.51615905761719,25333400,0.0,0.0
2024-07-11 00:00:00-04:00,40.545278381204646,40.67146773813118,40.176419177876014,40.5841064453125,33824600,0.0,0.0
2024-07-12 00:00:00-04:00,40.27348942006646,40.69087815010693,39.88521618389411,40.37055587768555,31856600,0.0,0.0
2024-07-15 00:00:00-04:00,40.62293417022594,40.99179340409679,40.477334472037555,40.66176223754883,36648100,0.0,0.0
2024-07-16 00:00:00-04:00,41.27329172581813,43.098170175813586,40.982088623856214,42.83608627319336,75953300,0.0,0.0
2024-07-17 00:00:00-04:00,42.37015700421462,43.13699091085721,42.37015700421462,42.69047927856445,65713600,0.0,0.0
2024-07-18 00:00:00-04:00,42.34103548238913,42.942859391949554,41.671268012153604,41.74892044067383,48549200,0.0,0.0
2024-07-19 00:00:00-04:00,41.60331900015664,42.28279530968075,41.43830157935815,41.642147064208984,43903000,0.0,0.0
2024-07-22 00:00:00-04:00,41.389765460183035,41.61302125862055,40.72970322878181,41.05973434448242,42838300,0.0,0.0
2024-07-23 00:00:00-04:00,40.982083790152586,41.525661862275335,40.91413653113724,41.16651153564453,36705100,0.0,0.0
2024-07-24 00:00:00-04:00,41.04032225875046,41.49654274400523,40.83648048132305,40.95296096801758,36567200,0.0,0.0
2024-07-25 00:00:00-04:00,40.78794354641177,41.05973255827779,40.43849841524256,40.45791244506836,41593900,0.0,0.0
2024-07-26 00:00:00-04:00,40.360854072502285,40.72970960443493,40.19583663739699,40.448211669921875,52049300,0.0,0.0
2024-07-29 00:00:00-04:00,40.55498319655392,40.652053355987604,39.77844043532428,39.885215759277344,37133100,0.0,0.0
2024-07-30 00:00:00-04:00,39.84639290108385,40.661763832607996,39.613431893704636,40.06964874267578,44163200,0.0,0.0
2024-07-31 00:00:00-04:00,40.0211093183398,40.166712702568994,39.04072480011995,39.12808609008789,50851600,0.0,0.0
2024-08-01 00:00:00-04:00,39.25427620001086,39.2639850682481,37.83708507093399,38.34183883666992,60107800,0.0,0.0
2024-08-02 00:00:00-04:00,36.88581387445322,37.400272725159326,36.08985713444284,36.47813034057617,76728000,0.0,0.0
2024-08-05 00:00:00-04:00,34.6047256218125,35.87631339572812,34.10967700370845,35.57540512084961,76075200,0.0,0.0
2024-08-06 00:00:00-04:00,35.57539848038153,36.21604668204934,35.468623162962274,35.83747863769531,40614100,0.0,0.0
2024-08-07 00:00:00-04:00,36.982883567302835,37.45851810137846,36.17722159277839,36.20634078979492,44952400,0.0,0.0
2024-08-08 00:00:00-04:00,36.711096254051775,37.29350243896663,36.55578769121793,37.08966064453125,36557800,0.0,0.0
2024-08-09 00:00:00-04:00,37.041127535428025,37.32262546363537,36.7984576737696,37.15760803222656,26411200,0.0,0.0
2024-08-12 00:00:00-04:00,37.37115297206606,37.59440876625876,36.895518486804974,37.05082702636719,33040600,0.0,0.0
2024-08-13 00:00:00-04:00,37.24496750236389,37.35174282870824,37.002297652616946,37.33232879638672,21553500,0.0,0.0
2024-08-14 00:00:00-04:00,37.39056784343483,37.77883734965031,37.303206556537994,37.67206573486328,25658900,0.0,0.0
2024-08-15 00:00:00-04:00,38.273889548809095,38.51655940204636,37.827377907536075,37.885616302490234,37379800,0.0,0.0
2024-08-16 00:00:00-04:00,37.85649233060645,38.2641758552615,37.84678716695412,38.1865234375,26886600,0.0,0.0
2024-08-19 00:00:00-04:00,38.32241584482988,38.574794520126176,38.29329665262162,38.50684356689453,27268900,0.0,0.0
2024-08-20 00:00:00-04:00,37.97297638431528,38.08946057619747,37.21584765132102,37.55558395385742,44440800,0.0,0.0
2024-08-21 00:00:00-04:00,37.73030341640641,37.846787598648774,37.26437779597998,37.61382293701172,33751100,0.0,0.0
2024-08-22 00:00:00-04:00,37.64294693044449,38.13799551097167,37.43910513980301,38.08946228027344,35421600,0.0,0.0
2024-08-23 00:00:00-04:00,38.118580285417465,38.992189519195485,38.118580285417465,38.603919982910156,45616600,0.0,0.0
2024-08-26 00:00:00-04:00,38.827175476464504,39.02131209441643,38.49714433680064,38.74951934814453,44659500,0.0,0.0
2024-08-27 00:00:00-04:00,38.827169492575045,38.953358830223195,38.448605182478026,38.50684356689453,32323900,0.0,0.0
2024-08-28 00:00:00-04:00,38.18652575151164,39.089257842634225,38.1768205872712,38.77864074707031,40700500,0.0,0.0
2024-08-29 00:00:00-04:00,38.875710818732806,39.15720874492444,38.37095706575589,38.992191314697266,34810800,0.0,0.0
2024-08-30 00:00:00-04:00,38.99218761172728,39.661958731325235,38.95336325199163,39.55518341064453,49098200,0.0,0.0
2024-09-03 00:00:00-04:00,39.39016853587062,39.70078562167142,39.05042855256818,39.506649017333984,48489300,0.0,0.0
2024-09-04 00:00:00-04:00,39.467827642699746,39.74932558153919,39.09896840224974,39.31251907348633,39629600,0.0,0.0
2024-09-05 00:00:00-04:00,39.60371428424406,39.73960879236378,38.83687675659978,38.96306610107422,34214500,0.0,0.0
2024-09-06 00:00:00-04:00,38.855604056674714,38.96307552040658,37.67342540960281,37.86882400512695,47007600,0.26,0.0
2024-09-09 00:00:00-04:00,38.347557086116474,38.79697979061014,38.20100442174333,38.5625,37610200,0.0,0.0
2024-09-10 00:00:00-04:00,38.9239949685496,38.9239949685496,37.448714676261275,38.376869201660156,53983900,0.0,0.0
2024-09-11 00:00:00-04:00,38.09353737811109,38.132614859257444,37.13606641373712,38.10330581665039,41190000,0.0,0.0
2024-09-12 00:00:00-04:00,38.152151607595734,38.4257163099081,37.64410713414564,37.88835906982422,39921600,0.0,0.0
2024-09-13 00:00:00-04:00,37.98606004591629,38.19123076642091,37.55617427687205,37.761348724365234,31887300,0.0,0.0
2024-09-16 00:00:00-04:00,37.91767459483342,38.30847548415525,37.89813399131898,38.20100402832031,26336400,0.0,0.0
2024-09-17 00:00:00-04:00,38.37686297954292,38.88490745350085,38.30847273564366,38.640655517578125,27769400,0.0,0.0
2024-09-18 00:00:00-04:00,38.709049224853516,39.1975531404064,38.513646913234545,38.709049224853516,42527800,0.0,0.0
2024-09-19 00:00:00-04:00,39.11939099091812,40.106167173156074,39.09007822422576,39.93030548095703,57977800,0.0,0.0
2024-09-20 00:00:00-04:00,39.68605600790663,39.79352746280835,39.31479572532305,39.3441047668457,70725000,0.0,0.0
2024-09-23 00:00:00-04:00,39.28548328170443,39.51019463154413,38.836060582025034,38.95330047607422,31714800,0.0,0.0
2024-09-24 00:00:00-04:00,38.933758178059726,39.060770231828684,38.347555006338006,38.5429573059082,32534900,0.0,0.0
2024-09-25 00:00:00-04:00,38.347557067871094,38.50387817053317,38.044683300905604,38.347557067871094,28866000,0.0,0.0
2024-09-26 00:00:00-04:00,38.4843351458793,38.80674949626895,38.21077416517692,38.61134719848633,39601400,0.0,0.0
2024-09-27 00:00:00-04:00,38.738365904551394,38.982617886983654,38.44526054404111,38.49411392211914,27861100,0.0,0.0
2024-09-30 00:00:00-04:00,38.32801542374765,38.875141131707686,38.1228446808835,38.767669677734375,35055200,0.0,0.0
2024-10-01 00:00:00-04:00,38.60157434749151,38.65042771631027,38.044680231254276,38.31824493408203,26291200,0.0,0.0
