Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-11-02 00:00:00-04:00,43.300064408208144,43.855705696322225,42.86634611035468,43.47795104980469,409172000,0.0,0.0
2023-11-03 00:00:00-04:00,43.99162089726106,45.27978753454021,43.694811487819166,44.97598648071289,424610000,0.0,0.0
2023-11-06 00:00:00-05:00,45.25580880956027,45.905391339762694,44.870056042056,45.72150802612305,400733000,0.0,0.0
2023-11-07 00:00:00-05:00,45.689532763842614,46.18820786112749,45.128893543055014,45.92538070678711,343165000,0.0,0.0
2023-11-08 00:00:00-05:00,46.070282349544186,46.836790044608954,45.93836746742981,46.54397964477539,346719000,0.0,0.0
2023-11-09 00:00:00-05:00,47.43639996851601,48.198908596818825,46.71986312021431,46.919734954833984,540496000,0.0,0.0
2023-11-10 00:00:00-05:00,47.46937607383316,48.44074953358826,47.252516922257165,48.303836822509766,421245000,0.0,0.0
2023-11-13 00:00:00-05:00,48.28885152839415,49.084339842163374,48.067993319046685,48.58865737915039,384136000,0.0,0.0
2023-11-14 00:00:00-05:00,49.64797189172138,49.801871937843956,49.00838510603704,49.623985290527344,416954000,0.0,0.0
2023-11-15 00:00:00-05:00,49.902809365822506,49.927790961524366,48.168927272564574,48.856483459472656,475497000,0.0,0.0
2023-11-16 00:00:00-05:00,48.64761873945954,49.49307401570829,48.29884470682521,49.44810104370117,339756000,0.0,0.0
2023-11-17 00:00:00-05:00,49.49207615888525,49.68495254819164,48.975411113822275,49.2662239074707,325205000,0.0,0.0
2023-11-20 00:00:00-05:00,49.28020261348705,50.51540566951471,49.14928656723216,50.376495361328125,414120000,0.0,0.0
2023-11-21 00:00:00-05:00,50.09368225266799,50.48442900851123,49.1902657498463,49.911800384521484,565747000,0.0,0.0
2023-11-22 00:00:00-05:00,49.81985852243295,50.302544998111564,47.65924993569592,48.68458938598633,899420000,0.0,0.0
2023-11-24 00:00:00-05:00,48.43875395222816,48.88946341849403,47.71421905232239,47.745201110839844,294645000,0.0,0.0
2023-11-27 00:00:00-05:00,47.769182964937485,48.49871188238506,47.62127956875629,48.210899353027344,395662000,0.0,0.0
2023-11-28 00:00:00-05:00,48.20490597283938,48.29185168991899,47.442397333062274,47.7901725769043,401491000,0.0,0.0
2023-11-29 00:00:00-05:00,48.34781498680007,48.730567513457544,47.82914854414182,48.10896682739258,382005000,0.0,0.0
2023-11-30 00:00:00-05:00,47.99303847449865,48.078985380939635,46.39207386383031,46.73984909057617,526247000,0.0,0.0
2023-12-01 00:00:00-05:00,46.495008690555146,47.169572782203616,46.15722533542331,46.7348518371582,369317000,0.0,0.0
2023-12-04 00:00:00-05:00,46.047299162275486,46.047299162275486,44.98098559161784,45.48066329956055,437543000,0.0,0.0
2023-12-05 00:00:00-05:00,45.44068732474864,46.574054864592355,45.245796192072625,46.540077209472656,371718000,0.004,0.0
2023-12-06 00:00:00-05:00,47.188713605709914,47.36061873070036,45.38671600748787,45.477664947509766,380590000,0.0,0.0
2023-12-07 00:00:00-05:00,45.67454839964707,46.603031852238765,45.578601195304635,46.57004928588867,350823000,0.0,0.0
2023-12-08 00:00:00-05:00,46.5690536083124,47.71441533754204,46.52407668516983,47.47954559326172,359224000,0.0,0.0
2023-12-11 00:00:00-05:00,47.46455720613541,47.504532035793474,45.8044827851011,46.601036071777344,509728000,0.0,0.0
2023-12-12 00:00:00-05:00,46.02036339199116,47.63946032153252,46.02036339199116,47.63046646118164,372387000,0.0,0.0
2023-12-13 00:00:00-05:00,47.60248182794816,48.5669446692335,47.58149361223289,48.06122589111328,447792000,0.0,0.0
2023-12-14 00:00:00-05:00,48.36306061718308,48.64290352081347,47.395600998508286,48.323081970214844,391232000,0.0,0.0
2023-12-15 00:00:00-05:00,48.167169853296684,49.37649531142181,48.09320973878579,48.8627815246582,479948000,0.0,0.0
2023-12-18 00:00:00-05:00,49.372493076088325,50.404914981750885,49.12263228888661,50.04911422729492,412587000,0.0,0.0
2023-12-19 00:00:00-05:00,49.396477797500886,49.67232508160953,48.867773044674685,49.576377868652344,464444000,0.0,0.0
2023-12-20 00:00:00-05:00,49.62734838444094,49.97115859701397,48.07121619318162,48.08420944213867,397894000,0.0,0.0
2023-12-21 00:00:00-05:00,48.783821596134075,49.06766385409553,48.39203776733346,48.96272277832031,300425000,0.0,0.0
2023-12-22 00:00:00-05:00,49.16760528234189,49.355500319360594,48.44001003124747,48.80281066894531,252507000,0.0,0.0
2023-12-26 00:00:00-05:00,48.9407287654443,49.572376781102484,48.93273380006729,49.251556396484375,244200000,0.0,0.0
2023-12-27 00:00:00-05:00,49.483430013348695,49.65233461998989,49.05766474220859,49.38948059082031,233648000,0.0,0.0
2023-12-28 00:00:00-05:00,49.615365377529834,49.856228529166856,49.38449116880292,49.49443054199219,246587000,0.0,0.0
2023-12-29 00:00:00-05:00,49.78526890876879,49.96916839780278,48.72385984794993,49.49443054199219,389293000,0.0,0.0
2024-01-02 00:00:00-05:00,49.216575301212856,49.26754558758411,47.568495374432075,48.14117431640625,411254000,0.0,0.0
2024-01-03 00:00:00-05:00,47.458561936508566,48.15717024660548,47.2936528901048,47.54251480102539,320896000,0.0,0.0
2024-01-04 00:00:00-05:00,47.74040114665584,48.47299471292731,47.48154648897857,47.971275329589844,306535000,0.0,0.0
2024-01-05 00:00:00-05:00,48.43501170219223,49.51940651463925,48.279096540234384,49.06965637207031,415039000,0.0,0.0
2024-01-08 00:00:00-05:00,49.48443615533453,52.24589839467499,49.45145358195024,52.223907470703125,642510000,0.0,0.0
2024-01-09 00:00:00-05:00,52.37182563719699,54.29475419696261,51.66121915258384,53.11041259765625,773100000,0.0,0.0
2024-01-10 00:00:00-05:00,53.58614782430592,54.569597281107285,53.45921582315341,54.31973648071289,533796000,0.0,0.0
2024-01-11 00:00:00-05:00,54.9683767860804,55.315183696465496,53.530178853161665,54.791473388671875,596759000,0.0,0.0
2024-01-12 00:00:00-05:00,54.58958487431233,54.93939227133335,54.29974925258684,54.679534912109375,352994000,0.0,0.0
2024-01-16 00:00:00-05:00,54.98736982997111,56.803355729677996,54.86943549694436,56.350608825683594,449580000,0.0,0.0
2024-01-17 00:00:00-05:00,56.31562839717504,56.43955990801359,54.70952466514394,56.021793365478516,474394000,0.0,0.0
2024-01-18 00:00:00-05:00,57.228121458897405,57.5679323320847,56.075763460461346,57.0752067565918,491650000,0.0,0.0
2024-01-19 00:00:00-05:00,57.95670795373914,59.46686815803494,57.1931334387279,59.4578742980957,543501000,0.0,0.0
2024-01-22 00:00:00-05:00,60.01556144622368,60.297405908795795,59.03710651176245,59.62078094482422,452955000,0.0,0.0
2024-01-23 00:00:00-05:00,59.536831763324194,59.876642607504685,58.55237959065836,59.839664459228516,294654000,0.0,0.0
2024-01-24 00:00:00-05:00,60.27042173718701,62.81400277309229,59.90462440869122,61.32783126831055,560271000,0.0,0.0
2024-01-25 00:00:00-05:00,62.31527708122234,62.6840748870048,60.816112399436015,61.58268737792969,482777000,0.0,0.0
2024-01-26 00:00:00-05:00,60.926057292697806,61.748600916766215,60.53927554518053,60.99701690673828,390309000,0.0,0.0
2024-01-29 00:00:00-05:00,61.197906346142304,62.45420645662032,60.87309034622641,62.43022155761719,348733000,0.0,0.0
2024-01-30 00:00:00-05:00,62.86497347083293,63.45764174361534,62.22532667454649,62.73904037475586,410735000,0.0,0.0
2024-01-31 00:00:00-05:00,61.40579489398436,62.2343357675768,60.66620898805524,61.49274826049805,453795000,0.0,0.0
2024-02-01 00:00:00-05:00,62.06542319875055,63.15581918121957,61.6156767942891,62.99190902709961,369146000,0.0,0.0
2024-02-02 00:00:00-05:00,63.93836661455511,66.56290342904931,63.654524401126274,66.12315368652344,476578000,0.0,0.0
2024-02-05 00:00:00-05:00,68.1870176350593,69.45831268504848,67.16758882386114,69.29340362548828,680078000,0.0,0.0
2024-02-06 00:00:00-05:00,69.59122707783612,69.71515858330277,66.26308702618283,68.18501281738281,683111000,0.0,0.0
2024-02-07 00:00:00-05:00,68.28095938687078,70.18090186277372,67.56235796585537,70.05996704101562,495575000,0.0,0.0
2024-02-08 00:00:00-05:00,70.0349761659854,70.75457644757603,69.41632519274872,69.60221862792969,414422000,0.0,0.0
2024-02-09 00:00:00-05:00,70.49373428612587,72.14481511205457,70.17291382776136,72.09284973144531,436637000,0.0,0.0
2024-02-12 00:00:00-05:00,72.55956500777188,74.56944659789941,71.21031839479434,72.207763671875,613710000,0.0,0.0
2024-02-13 00:00:00-05:00,70.36080999462226,73.40910749101484,69.58124543898839,72.08784484863281,602580000,0.0,0.0
2024-02-14 00:00:00-05:00,73.16125433620005,74.19467532641171,71.89795802434332,73.8588638305664,504917000,0.0,0.0
2024-02-15 00:00:00-05:00,73.82787028335872,73.93380643951798,72.35968650824275,72.61753845214844,420122000,0.0,0.0
2024-02-16 00:00:00-05:00,74.05873462198204,74.36056840015162,72.46062602851259,72.57256317138672,495327000,0.0,0.0
2024-02-20 00:00:00-05:00,71.90693589131082,71.91593356383504,67.6962844049487,69.413330078125,704833000,0.0,0.0
2024-02-21 00:00:00-05:00,67.96813224619191,68.84964494727922,66.21111545956025,67.43443298339844,673755000,0.0,0.0
2024-02-22 00:00:00-05:00,74.98323324060954,78.53125229218321,74.17868109913526,78.49427795410156,865100000,0.0,0.0
2024-02-23 00:00:00-05:00,80.7450259181588,82.34812926609345,77.5268172404039,78.77312469482422,829388000,0.0,0.0
2024-02-26 00:00:00-05:00,79.65562156391138,80.60110162092384,78.46128722131758,79.04796600341797,503973000,0.0,0.0
2024-02-27 00:00:00-05:00,79.3368025112215,79.43575404356761,77.11904376268178,78.65718078613281,391705000,0.0,0.0
2024-02-28 00:00:00-05:00,77.57678328073024,78.88904810428491,77.08205615581203,77.61975860595703,393110000,0.0,0.0
2024-02-29 00:00:00-05:00,79.04996729538055,79.94546455588929,78.30637821286784,79.06795501708984,507289000,0.0,0.0
2024-03-01 00:00:00-05:00,79.95546189415097,82.25418447366663,79.39077400447647,82.23319244384766,479135000,0.0,0.0
2024-03-04 00:00:00-05:00,84.08315120139147,87.64616854479111,83.67238457234258,85.18953704833984,615616000,0.0,0.0
2024-03-05 00:00:00-05:00,85.22651962468665,86.05310143549691,83.37446759481172,85.920166015625,520639000,0.004,0.0
2024-03-06 00:00:00-05:00,87.97712182383515,89.67824984643924,86.9856232402923,88.65476989746094,582520000,0.0,0.0
2024-03-07 00:00:00-05:00,90.11202114454544,92.71969184649807,89.55630492024456,92.62174224853516,608119000,0.0,0.0
2024-03-08 00:00:00-05:00,95.08948806655721,97.35033567284756,86.46188588221935,87.48336791992188,1142269000,0.0,0.0
2024-03-11 00:00:00-04:00,86.38491984001777,88.75170831683343,84.12307354021831,85.73025512695312,678364000,0.0,0.0
2024-03-12 00:00:00-04:00,88.00411383105026,91.91311538288066,86.10607991861596,91.86614227294922,668075000,0.0,0.0
2024-03-13 00:00:00-04:00,91.00856657140831,91.45733510152752,88.38989990202793,90.8416519165039,635713000,0.0,0.0
2024-03-14 00:00:00-04:00,89.53132517509458,90.59978030033041,86.55583824442805,87.89915466308594,602318000,0.0,0.0
2024-03-15 00:00:00-04:00,86.88567820084742,89.500341723681,86.21302481365912,87.7922134399414,642086000,0.0,0.0
2024-03-18 00:00:00-04:00,90.34190203688856,92.35787164603076,87.04058518466691,88.4098892211914,668976000,0.0,0.0
2024-03-19 00:00:00-04:00,86.65578707702176,90.49782872213696,84.96665402343716,89.3524169921875,672171000,0.0,0.0
2024-03-20 00:00:00-04:00,89.75120872764549,90.36390274155225,88.17801382637771,90.32592010498047,479063000,0.0,0.0
2024-03-21 00:00:00-04:00,92.25293104894116,92.60075314567852,90.35889320815413,91.38836669921875,480372000,0.0,0.0
2024-03-22 00:00:00-04:00,91.09451627074266,94.72966241146648,90.78767363601877,94.24091339111328,586719000,0.0,0.0
2024-03-25 00:00:00-04:00,93.89309629655145,96.71665262612369,93.46231633076846,94.95355224609375,552136000,0.0,0.0
2024-03-26 00:00:00-04:00,95.8021249691622,96.32585986372577,92.4548335490284,92.51380157470703,513648000,0.0,0.0
2024-03-27 00:00:00-04:00,93.06451960589087,93.19245268869888,89.07755527294492,90.2039794921875,586067000,0.0,0.0
2024-03-28 00:00:00-04:00,89.95410761772509,91.25344777796057,89.14751991247192,90.30992889404297,435212000,0.0,0.0
2024-04-01 00:00:00-04:00,90.25295469319977,92.17796738530402,89.15851187965868,90.3169174194336,452441000,0.0,0.0
2024-04-02 00:00:00-04:00,88.40289389067334,90.04805823236576,87.57532082751612,89.40638732910156,433064000,0.0,0.0
2024-04-03 00:00:00-04:00,88.43888912667452,90.32792493292138,88.35493231864154,88.91864013671875,370067000,0.0,0.0
2024-04-04 00:00:00-04:00,90.35988689456467,90.58777505707383,85.83619439258581,85.8611831665039,434965000,0.0,0.0
2024-04-05 00:00:00-04:00,86.82169600485652,88.43587785170828,85.88218058642197,87.96311950683594,399678000,0.0,0.0
2024-04-08 00:00:00-04:00,88.65475649731144,88.7846950725735,86.68776556126254,87.08856201171875,283220000,0.0,0.0
2024-04-09 00:00:00-04:00,87.39739525078261,87.59029759028141,82.97965182031417,85.31045532226562,501700000,0.0,0.0
2024-04-10 00:00:00-04:00,83.88320224037439,87.35542960706438,83.66631003801581,86.99461364746094,431929000,0.0,0.0
2024-04-11 00:00:00-04:00,87.37541678298889,90.69272444380793,86.8816730383785,90.56978607177734,431637000,0.0,0.0
2024-04-12 00:00:00-04:00,89.6532505793027,90.12901336838989,87.48535806077376,88.14102172851562,426805000,0.0,0.0
2024-04-15 00:00:00-04:00,89.05256658600005,90.56679344486741,85.88518380835967,85.95714569091797,443077000,0.0,0.0
2024-04-16 00:00:00-04:00,86.38892089132743,88.0730591608871,86.02011339953525,87.37042236328125,370453000,0.0,0.0
2024-04-17 00:00:00-04:00,88.29494666403578,88.72973001771733,83.90718598900048,83.99214935302734,495400000,0.0,0.0
2024-04-18 00:00:00-04:00,84.92666635523963,86.14604537295341,82.35997524716916,84.62781524658203,447260000,0.0,0.0
2024-04-19 00:00:00-04:00,83.10760934336838,84.28100677926233,75.56745676539116,76.16114807128906,875198000,0.0,0.0
2024-04-22 00:00:00-04:00,78.0641671154843,80.03216479233348,76.36104131725212,79.47744750976562,596341000,0.0,0.0
2024-04-23 00:00:00-04:00,80.72781776562408,82.72679808163171,80.22307798101387,82.38097381591797,438559000,0.0,0.0
2024-04-24 00:00:00-04:00,83.90718362535628,84.0391200894545,79.14261643671647,79.63636779785156,512208000,0.0,0.0
2024-04-25 00:00:00-04:00,78.82777847791279,83.28050853708768,78.18311074273281,82.5898666381836,424641000,0.0,0.0
2024-04-26 00:00:00-04:00,83.7752739998992,88.28597395561746,83.3444939490843,87.69027709960938,551011000,0.0,0.0
2024-04-29 00:00:00-04:00,87.55033742522801,87.94713054569272,85.22252257935692,87.7122573852539,388971000,0.0,0.0
2024-04-30 00:00:00-04:00,87.19551848613133,88.77371581096726,86.25600293117195,86.35794830322266,363709000,0.0,0.0
2024-05-01 00:00:00-04:00,85.0336065353816,85.95613224492045,81.21354987762143,82.99864196777344,559863000,0.0,0.0
2024-05-02 00:00:00-04:00,84.40593290133356,86.19302312746696,83.15756927733226,85.77323913574219,377898000,0.0,0.0
2024-05-03 00:00:00-04:00,87.7442309865165,89.23546686580507,86.99561241116382,88.74372100830078,398341000,0.0,0.0
2024-05-06 00:00:00-04:00,89.34441239026923,92.17297098055205,89.00958414820802,92.09300994873047,376203000,0.0,0.0
2024-05-07 00:00:00-04:00,91.05154909444323,91.73419949359099,88.96561525990342,90.50782775878906,437342000,0.0,0.0
2024-05-08 00:00:00-04:00,89.4373785608014,91.14750473877004,89.37440714328605,90.36590576171875,325721000,0.0,0.0
2024-05-09 00:00:00-04:00,90.48284079234612,91.02556319779642,88.18601596391863,88.70175170898438,378013000,0.0,0.0
2024-05-10 00:00:00-04:00,90.25895279926722,91.3543946079418,89.18149955504683,89.83216857910156,335325000,0.0,0.0
2024-05-13 00:00:00-04:00,90.43186737899792,90.95160653164567,88.48386356145281,90.35291290283203,289680000,0.0,0.0
2024-05-14 00:00:00-04:00,89.55331737042562,91.60427311943869,88.8886555026712,91.3094253540039,296507000,0.0,0.0
2024-05-15 00:00:00-04:00,92.42485211295921,94.81363293144179,91.55229612488634,94.58174896240234,417735000,0.0,0.0
2024-05-16 00:00:00-04:00,94.86160408579778,95.77013712291551,94.05500878486642,94.31088256835938,323952000,0.0,0.0
2024-05-17 00:00:00-04:00,94.3208822477914,94.69168763651655,91.75918564554273,92.43183898925781,359691000,0.0,0.0
2024-05-20 00:00:00-04:00,93.70220057081201,95.15145822277206,93.39236106775267,94.73167419433594,318764000,0.0,0.0
2024-05-21 00:00:00-04:00,93.55127282718048,95.35135699716334,93.1324877566636,95.33736419677734,328946000,0.0,0.0
2024-05-22 00:00:00-04:00,95.4103162792502,95.9710271843739,93.20144427728806,94.90157318115234,548648000,0.0,0.0
2024-05-23 00:00:00-04:00,101.97597026948286,106.26578136298583,101.46822609300973,103.7460708618164,835065000,0.0,0.0
2024-05-24 00:00:00-04:00,104.39572928386976,106.42069701496759,102.94747076428304,106.41470336914062,429494000,0.0,0.0
2024-05-28 00:00:00-04:00,110.18777079277314,114.88037569443746,109.82695486816675,113.84290313720703,652728000,0.0,0.0
2024-05-29 00:00:00-04:00,112.99236012753595,115.43310869580411,110.8444538043126,114.76644897460938,557442000,0.0,0.0
2024-05-30 00:00:00-04:00,114.59153447828542,115.75993705260656,109.60707814261482,110.44364929199219,484553000,0.0,0.0
2024-05-31 00:00:00-04:00,112.46261619518734,112.6595219559155,106.88546755499186,109.57709503173828,613263000,0.0,0.0
2024-06-03 00:00:00-04:00,113.56305075836895,114.94134521484375,111.9458721624404,114.94134521484375,438392000,0.0,0.0
2024-06-04 00:00:00-04:00,115.65699910856021,116.5405434101387,113.98684591549986,116.37762451171875,403324000,0.0,0.0
2024-06-05 00:00:00-04:00,118.31064561773049,122.38656157559062,117.40810617337777,122.37757110595703,528402000,0.0,0.0
2024-06-06 00:00:00-04:00,123.98474236351488,125.52295906565588,118.25966633915728,120.9363021850586,664696000,0.0,0.0
2024-06-07 00:00:00-04:00,119.70892124903274,121.62994584355768,117.9618191498612,120.82635498046875,412386000,0.0,0.0
2024-06-10 00:00:00-04:00,120.30862356189567,123.0372272074531,116.95033628620642,121.72789764404297,313434100,0.0,10.0
2024-06-11 00:00:00-04:00,121.71790911261488,122.81744468477636,118.68920642560704,120.85828399658203,222551200,0.01,0.0
2024-06-12 00:00:00-04:00,123.00735466296415,126.82572022932071,122.51756641163499,125.14643859863281,299595000,0.0,0.0
2024-06-13 00:00:00-04:00,129.33464307228707,129.74447132445016,127.10560139337456,129.55455017089844,260704500,0.0,0.0
2024-06-14 00:00:00-04:00,129.90440121431337,132.7831585880022,128.26510352503902,131.82357788085938,309320400,0.0,0.0
2024-06-17 00:00:00-04:00,132.9331153831068,133.67278906643185,129.52457044327446,130.92396545410156,288504400,0.0,0.0
2024-06-18 00:00:00-04:00,131.08390008465824,136.27168233747813,130.63409563692056,135.52200317382812,294335100,0.0,0.0
2024-06-20 00:00:00-04:00,139.74018988019657,140.69977060471427,129.46458937927747,130.7240447998047,517768400,0.0,0.0
2024-06-21 00:00:00-04:00,127.06562164590744,130.57412222632124,124.24682832839595,126.51585388183594,649445800,0.0,0.0
2024-06-24 00:00:00-04:00,123.18726572238242,124.40674492687346,117.98949375774167,118.05946350097656,476060900,0.0,0.0
2024-06-25 00:00:00-04:00,121.14813434618002,126.44586947750777,119.26894156101194,126.03604125976562,414192600,0.0,0.0
2024-06-26 00:00:00-04:00,126.07603561970313,128.0651821115694,122.54754706402704,126.3459243774414,362975900,0.0,0.0
2024-06-27 00:00:00-04:00,124.04691186806878,126.35592889862836,122.8674163349487,123.93695831298828,252571700,0.0,0.0
2024-06-28 00:00:00-04:00,124.52670042256338,127.65535851030685,122.69748155565787,123.48714447021484,315516700,0.0,0.0
2024-07-01 00:00:00-04:00,123.41717942454187,124.78658844306486,118.77916507660012,124.246826171875,284885500,0.0,0.0
2024-07-02 00:00:00-04:00,121.07818104942778,123.35721213177682,120.97822535200487,122.61752319335938,218374000,0.0,0.0
2024-07-03 00:00:00-04:00,121.60795022813568,128.22511291503906,121.30807553564613,128.22511291503906,215749000,0.0,0.0
2024-07-05 00:00:00-04:00,127.32550884480895,128.79488887998582,125.62623909181207,125.77617645263672,214176700,0.0,0.0
2024-07-08 00:00:00-04:00,127.43544631776729,130.7140492483546,126.98564191819271,128.1451416015625,237677300,0.0,0.0
2024-07-09 00:00:00-04:00,130.29424856790877,133.76276548705792,128.59496354527897,131.3238067626953,285366600,0.0,0.0
2024-07-10 00:00:00-04:00,133.9726664675838,135.04221608834806,132.36335454676214,134.852294921875,248978600,0.0,0.0
2024-07-11 00:00:00-04:00,135.69193143030844,136.09175422496259,126.99565600235432,127.34550476074219,374782700,0.0,0.0
2024-07-12 00:00:00-04:00,128.20513111513003,131.86356920556344,127.16558268757724,129.18472290039062,252680500,0.0,0.0
2024-07-15 00:00:00-04:00,130.50414372087192,131.33379047542198,127.1255924372887,128.3850555419922,208326200,0.0,0.0
2024-07-16 00:00:00-04:00,128.38505064333017,128.9847847878456,124.52670149646414,126.30593872070312,214769500,0.0,0.0
2024-07-17 00:00:00-04:00,121.29806929966236,121.7978553351996,116.6700533559942,117.93950653076172,390086200,0.0,0.0
2024-07-18 00:00:00-04:00,121.79786974825338,122.34763750285344,116.51013195140489,121.03819274902344,320979500,0.0,0.0
2024-07-19 00:00:00-04:00,120.29851774276338,121.54798304467437,117.31979673364096,117.87955474853516,217223800,0.0,0.0
2024-07-22 00:00:00-04:00,120.2985068676328,124.01691649015211,119.80871864887781,123.48714447021484,258068900,0.0,0.0
2024-07-23 00:00:00-04:00,122.72747303753543,124.63665959294896,122.04776363902835,122.53755187988281,173911000,0.0,0.0
2024-07-24 00:00:00-04:00,119.1190116312528,119.89867669033677,113.39146746574805,114.20111846923828,327776900,0.0,0.0
2024-07-25 00:00:00-04:00,112.99163342891377,116.580093681362,106.25451947131738,112.2319564819336,460067000,0.0,0.0
2024-07-26 00:00:00-04:00,116.14029297278634,116.15028320368103,111.53226465502331,113.01162719726562,293399100,0.0,0.0
2024-07-29 00:00:00-04:00,113.6413514115726,116.23023941991447,111.25237476736449,111.54224395751953,248152100,0.0,0.0
2024-07-30 00:00:00-04:00,111.47228355856528,111.94208369239041,102.49612986212257,103.68562316894531,486833300,0.0,0.0
2024-07-31 00:00:00-04:00,112.85169271533529,118.28935980657482,110.83255278301941,116.96992492675781,473174200,0.0,0.0
2024-08-01 00:00:00-04:00,117.47971689042026,120.10859659996095,106.76430191931924,109.16327667236328,523462300,0.0,0.0
2024-08-02 00:00:00-04:00,103.71561292679569,108.67349009112934,101.3266359945612,107.22410583496094,482027500,0.0,0.0
2024-08-05 00:00:00-04:00,92.020610744235,103.36576087778293,90.65120176374947,100.40702056884766,552842400,0.0,0.0
2024-08-06 00:00:00-04:00,103.79557030996848,107.66391734722711,100.50698458680512,104.20539855957031,409012100,0.0,0.0
2024-08-07 00:00:00-04:00,107.76387761608842,108.75345959568735,98.64778393346153,98.86769104003906,411440400,0.0,0.0
2024-08-08 00:00:00-04:00,101.95635654950479,105.45485898012505,97.47827008281362,104.92508697509766,391910000,0.0,0.0
2024-08-09 00:00:00-04:00,105.59481125304626,106.55439969221393,103.38575750879603,104.70519256591797,290844200,0.0,0.0
2024-08-12 00:00:00-04:00,106.27450881772207,111.02247644689008,106.21453693013632,108.97335052490234,325559900,0.0,0.0
2024-08-13 00:00:00-04:00,112.3918952304853,116.18027460234957,111.53226256952769,116.0903091430664,312646700,0.0,0.0
2024-08-14 00:00:00-04:00,118.47929205094907,118.5492618001431,114.02120093884069,118.02948760986328,339246400,0.0,0.0
2024-08-15 00:00:00-04:00,118.70918982152592,123.18726875091167,117.4197408420992,122.80743408203125,318086700,0.0,0.0
2024-08-16 00:00:00-04:00,121.88783295977665,124.94652136236562,121.12815597457694,124.52670288085938,302589900,0.0,0.0
2024-08-19 00:00:00-04:00,124.22682769827617,129.9443817138672,123.36719502454015,129.9443817138672,318333600,0.0,0.0
2024-08-20 00:00:00-04:00,128.345066215563,129.82444407435935,125.83614544847738,127.19556427001953,300087400,0.0,0.0
2024-08-21 00:00:00-04:00,127.26552712895132,129.29466502006431,126.60581346882094,128.4450225830078,257883600,0.0,0.0
2024-08-22 00:00:00-04:00,129.96437709388331,130.69406050330699,123.04733191995243,123.68705749511719,376189100,0.0,0.0
2024-08-23 00:00:00-04:00,125.80614369005178,129.54454879248973,125.16641816339359,129.31463623046875,323230300,0.0,0.0
2024-08-26 00:00:00-04:00,129.5145768150302,131.20384101513017,124.3167968178151,126.40589904785156,331964700,0.0,0.0
2024-08-27 00:00:00-04:00,124.99650751528328,129.14472607274774,123.8270022374259,128.2451171875,303134600,0.0,0.0
2024-08-28 00:00:00-04:00,128.06518755846798,128.27510443502842,122.58753608006307,125.55626678466797,448101100,0.0,0.0
2024-08-29 00:00:00-04:00,121.30807947152184,124.37676573622443,116.66006734390899,117.53968811035156,453023300,0.0,0.0
2024-08-30 00:00:00-04:00,119.47885915972935,121.69791057687668,117.169849908653,119.31893157958984,333751600,0.0,0.0
2024-09-03 00:00:00-04:00,115.96036355880885,116.1602749319815,107.24409346859224,107.95378875732422,477155100,0.0,0.0
2024-09-04 00:00:00-04:00,105.36489768479619,113.22152729745075,104.07544877334824,106.16455078125,372470300,0.0,0.0
2024-09-05 00:00:00-04:00,104.94507973247826,109.6030896936583,104.715182404582,107.16413116455078,306850700,0.0,0.0
2024-09-06 00:00:00-04:00,107.9937729521253,108.10372649561138,100.90680264312543,102.78600311279297,413638100,0.0,0.0
2024-09-09 00:00:00-04:00,104.83512245061276,106.50441370678206,103.64563679939363,106.42444610595703,273912000,0.0,0.0
2024-09-10 00:00:00-04:00,107.76387224263199,109.35319594429214,104.90509525193343,108.05374908447266,268283700,0.0,0.0
2024-09-11 00:00:00-04:00,109.34319840779227,117.13986433729632,107.37404002456883,116.8599853515625,441422400,0.0,0.0
2024-09-12 00:00:00-04:00,116.80000446674823,120.74865704096976,115.34050510922769,119.0992202758789,366052700,0.01,0.0
2024-09-13 00:00:00-04:00,119.03923719212747,119.91893319621943,117.5597404845181,119.0592269897461,238358300,0.0,0.0
2024-09-16 00:00:00-04:00,116.75001946408975,118.13954300655384,114.32085103611607,116.74002075195312,248772300,0.0,0.0
2024-09-17 00:00:00-04:00,118.12954900355818,118.75933823796504,114.79069593440207,115.55043029785156,231925900,0.0,0.0
2024-09-18 00:00:00-04:00,115.85032597194726,117.65970390167261,113.18124184177299,113.33119201660156,310318900,0.0,0.0
2024-09-19 00:00:00-04:00,117.30981703007888,119.61903125645314,117.20985279612093,117.82964324951172,293506400,0.0,0.0
2024-09-20 00:00:00-04:00,117.01992368452845,118.57939482627764,115.35049721640073,115.96028900146484,382462400,0.0,0.0
2024-09-23 00:00:00-04:00,116.51010886475667,116.94995306986277,114.82068489843978,116.22020721435547,206228500,0.0,0.0
2024-09-24 00:00:00-04:00,116.4801041033547,121.75830281490052,115.34049501127092,120.82862091064453,354966800,0.0,0.0
2024-09-25 00:00:00-04:00,121.9782246233193,124.8972307941946,121.56836894761845,123.46772003173828,284692900,0.0,0.0
2024-09-26 00:00:00-04:00,126.75659295249227,127.62629022604027,121.75830470715397,123.9975357055664,302582900,0.0,0.0
2024-09-27 00:00:00-04:00,123.9275641535197,123.9875411739155,119.21917738287792,121.35844421386719,271009200,0.0,0.0
2024-09-30 00:00:00-04:00,118.26949648274505,121.45840689022769,118.10955522149155,121.39842987060547,226553700,0.0,0.0
2024-10-01 00:00:00-04:00,121.72830933905863,122.39808576451375,115.7503608309228,116.95994567871094,302094500,0.0,0.0
